Chm,4.768717215069146,0
Dach2,4.768717215069146,0
Klhl4,4.768717215069146,0
Nap1l3,4.768717215069146,0
Diaph2,4.768717215069146,0
Tspan6,4.768717215069146,0
Sytl4,4.768717215069146,0
Cstf2,4.768717215069146,0
Trmt2b,4.768717215069146,0
Cenpi,4.768717215069146,0
Drp2,4.768717215069146,0
Gla,4.768717215069146,0
Hnrnph2,4.768717215069146,0
Armcx4,4.768717215069146,0
Armcx1,4.768717215069146,0
Armcx6,4.768717215069146,0
Armcx3,4.768717215069146,0
Armcx2,4.768717215069146,0
Zmat1,4.768717215069146,0
Armcx5,4.768717215069146,0
Gprasp1,4.768717215069146,0
Gprasp2,4.768717215069146,0
Tceal8,4.768717215069146,0
Tceal9,4.768717215069146,0
Bex3,4.768717215069146,0
Tceal1,4.768717215069146,0
Morf4l2,4.768717215069146,0
Plp1,4.768717215069146,0
Slc25a53,4.768717215069146,0
Fam199x,4.768717215069146,0
Rnf128,4.768717215069146,0
Tbc1d8b,4.768717215069146,0
Rbm41,4.768717215069146,0
Nup62cl,4.768717215069146,0
Tsc22d3,4.768717215069146,0
Mid2,4.768717215069146,0
Psmd10,4.768717215069146,0
Nxt2,4.768717215069146,0
Acsl4,4.768717215069146,0
Tmem164,4.768717215069146,0
Ammecr1,4.768717215069146,0
Alg13,4.768717215069146,0
Apex2,4.768717215069146,0
Pfkfb1,4.768717215069146,0
Tro,4.768717215069146,0
Maged2,4.768717215069146,0
Gnl3l,4.768717215069146,0
Fgd1,4.768717215069146,0
Tsr2,4.768717215069146,0
Fam120c,4.768717215069146,0
Phf8,4.768717215069146,0
Huwe1,4.768717215069146,0
Hsd17b10,4.768717215069146,0
Ribc1,4.768717215069146,0
Smc1a,4.768717215069146,0
Iqsec2,4.768717215069146,0
Kdm5c,4.768717215069146,0
Tspyl2,4.768717215069146,0
Usp51,4.768717215069146,0
Mageh1,4.768717215069146,0
Rragb,4.768717215069146,0
Klf8,4.768717215069146,0
Ubqln2,4.768717215069146,0
Nbdy,4.768717215069146,0
Sat1,4.768717215069146,0
Prdx4,4.768717215069146,0
Sms,4.768717215069146,0
Mbtps2,4.768717215069146,0
Rps6ka3,4.768717215069146,0
Map7d2,4.768717215069146,0
Bclaf3,4.768717215069146,0
Sh3kbp1,4.768717215069146,0
Map3k15,4.768717215069146,0
Pdha1,4.768717215069146,0
Phka2,4.768717215069146,0
Cdkl5,4.768717215069146,0
Scml2,4.768717215069146,0
Reps2,4.768717215069146,0
Rbbp7,4.768717215069146,0
Txlng,4.768717215069146,0
Syap1,4.768717215069146,0
Ctps2,4.768717215069146,0
Ap1s2,4.768717215069146,0
Pir,4.768717215069146,0
Piga,4.768717215069146,0
Mospd2,4.768717215069146,0
Fancb,4.768717215069146,0
Gemin8,4.768717215069146,0
Gpm6b,4.768717215069146,0
Ofd1,4.768717215069146,0
Tceanc,4.768717215069146,0
Tlr7,4.768717215069146,0
Prps2,4.768717215069146,0
Hccs,4.768717215069146,0
Mid1,4.768717215069146,0
Kdm5d,4.768717215069146,0
Uty,4.768717215069146,0
Ddx3y,4.768717215069146,0
mt-Nd2,4.768717215069146,0
mt-Co1,4.768717215069146,0
mt-Atp8,4.768717215069146,0
mt-Atp6,4.768717215069146,0
mt-Co3,4.768717215069146,0
mt-Nd3,4.768717215069146,0
mt-Nd4l,4.768717215069146,0
mt-Nd4,4.768717215069146,0
mt-Nd5,4.768717215069146,0
mt-Nd6,4.768717215069146,0
Slc9a2,4.768717215069146,0
Ccdc150,4.768717215069146,0
Unc80,4.768717215069146,0
Myl1,4.768717215069146,0
Catip,4.768717215069146,0
Wnt6,4.768717215069146,0
Speg,4.768717215069146,0
Slc4a3,4.768717215069146,0
Kcnj13,4.768717215069146,0
Ankmy1,4.768717215069146,0
Atp6v1g3,4.768717215069146,0
Selp,4.768717215069146,0
Kcnj10,4.768717215069146,0
Vash2,4.768717215069146,0
Cacna1b,4.768717215069146,0
Dnm1,4.768717215069146,0
Olfml2a,4.768717215069146,0
Ldlrad3,4.768717215069146,0
Cpxm1,4.768717215069146,0
Jag1,4.768717215069146,0
Mmp24,4.768717215069146,0
Slpi,4.768717215069146,0
Frem2,4.768717215069146,0
Il12a,4.768717215069146,0
Gask1b,4.768717215069146,0
Paqr6,4.768717215069146,0
Ctsk,4.768717215069146,0
Tpm2,4.768717215069146,0
Foxe1,4.768717215069146,0
Dnajc6,4.768717215069146,0
Cnksr1,4.768717215069146,0
Slc30a3,4.768717215069146,0
Adgra3,4.768717215069146,0
Shisa3,4.768717215069146,0
Lhx5,4.768717215069146,0
Ift81,4.768717215069146,0
Tmem184a,4.768717215069146,0
Met,4.768717215069146,0
Kcp,4.768717215069146,0
Rab11fip5,4.768717215069146,0
Asprv1,4.768717215069146,0
Lhfpl4,4.768717215069146,0
Cacna2d4,4.768717215069146,0
C3ar1,4.768717215069146,0
Clec4d,4.768717215069146,0
Mag,4.768717215069146,0
Cpt1c,4.768717215069146,0
Lin7b,4.768717215069146,0
Tulp2,4.768717215069146,0
Plekha4,4.768717215069146,0
Ttc23,4.768717215069146,0
Rgma,4.768717215069146,0
Ccdc83,4.768717215069146,0
Xrra1,4.768717215069146,0
Igsf6,4.768717215069146,0
Itgad,4.768717215069146,0
Cox6a2,4.768717215069146,0
Plat,4.768717215069146,0
Ank1,4.768717215069146,0
Msr1,4.768717215069146,0
Lyl1,4.768717215069146,0
Terb1,4.768717215069146,0
Nrn1l,4.768717215069146,0
Esrp2,4.768717215069146,0
Casp12,4.768717215069146,0
Cep126,4.768717215069146,0
Fez1,4.768717215069146,0
Cadm1,4.768717215069146,0
Layn,4.768717215069146,0
Pth1r,4.768717215069146,0
Il22ra2,4.768717215069146,0
Pde7b,4.768717215069146,0
Tpd52l1,4.768717215069146,0
Trappc3l,4.768717215069146,0
Ppil6,4.768717215069146,0
Mybpc1,4.768717215069146,0
Hal,4.768717215069146,0
Nxph4,4.768717215069146,0
Itga7,4.768717215069146,0
Meis1,4.768717215069146,0
Sox30,4.768717215069146,0
Il13,4.768717215069146,0
Pdlim4,4.768717215069146,0
Cryba1,4.768717215069146,0
Mmp28,4.768717215069146,0
Nr1d1,4.768717215069146,0
Fkbp10,4.768717215069146,0
Fam171a2,4.768717215069146,0
Bahcc1,4.768717215069146,0
Lratd1,4.768717215069146,0
Lsmem1,4.768717215069146,0
Syt16,4.768717215069146,0
Inhba,4.768717215069146,0
Tifab,4.768717215069146,0
Tppp,4.768717215069146,0
Wdfy4,4.768717215069146,0
Slc39a2,4.768717215069146,0
Slc7a8,4.768717215069146,0
Tnfrsf19,4.768717215069146,0
Fzd3,4.768717215069146,0
Dpys,4.768717215069146,0
Trhr,4.768717215069146,0
Cdc42ep1,4.768717215069146,0
Lgals2,4.768717215069146,0
Fam83f,4.768717215069146,0
Asic1,4.768717215069146,0
Gpd1,4.768717215069146,0
Phldb2,4.768717215069146,0
Ncam2,4.768717215069146,0
Bricd5,4.768717215069146,0
Mapk13,4.768717215069146,0
Dlk2,4.768717215069146,0
Trem2,4.768717215069146,0
Efhb,4.768717215069146,0
Catsperd,4.768717215069146,0
Dsc3,4.768717215069146,0
Myoz3,4.768717215069146,0
Pde6a,4.768717215069146,0
Myo5b,4.768717215069146,0
Sptbn2,4.768717215069146,0
Trpm6,4.768717215069146,0
Sema4g,4.768717215069146,0
Tenm1,4.768717215069146,0
Apln,4.768717215069146,0
Pnck,4.768717215069146,0
Pla2g4a,4.768717215069146,0
Ttll9,4.768717215069146,0
Arhgef26,4.768717215069146,0
Mme,4.768717215069146,0
Wnt2b,4.768717215069146,0
Zmynd12,4.768717215069146,0
Htr6,4.768717215069146,0
Cacna2d1,4.768717215069146,0
Ache,4.768717215069146,0
Bhlha15,4.768717215069146,0
Cpne9,4.768717215069146,0
Mgst1,4.768717215069146,0
Ccdc89,4.768717215069146,0
P2ry6,4.768717215069146,0
Sprn,4.768717215069146,0
Ido1,4.768717215069146,0
Tbc1d9,4.768717215069146,0
Tepp,4.768717215069146,0
Jph3,4.768717215069146,0
Gpr83,4.768717215069146,0
Mycbpap,4.768717215069146,0
Pgf,4.768717215069146,0
Pde8b,4.768717215069146,0
Dmc1,4.768717215069146,0
Syngap1,4.768717215069146,0
Mucl3,4.768717215069146,0
Capn11,4.768717215069146,0
Ltbp1,4.768717215069146,0
Pcdhgb5,4.768717215069146,0
Acta2,4.768717215069146,0
Il13ra1,4.768717215069146,0
Btk,4.768717215069146,0
Inha,4.768717215069146,0
Gpa33,4.768717215069146,0
Lyplal1,4.768717215069146,0
Mrc1,4.768717215069146,0
Rnd3,4.768717215069146,0
Gfra4,4.768717215069146,0
Tcf15,4.768717215069146,0
Fabp4,4.768717215069146,0
Rab25,4.768717215069146,0
Itga10,4.768717215069146,0
Sypl2,4.768717215069146,0
Ttll7,4.768717215069146,0
Dcdc2b,4.768717215069146,0
Wnt4,4.768717215069146,0
Arhgef19,4.768717215069146,0
Rnf223,4.768717215069146,0
Cped1,4.768717215069146,0
Hebp1,4.768717215069146,0
C5ar1,4.768717215069146,0
Nphs1,4.768717215069146,0
Fxyd3,4.768717215069146,0
Kcnj14,4.768717215069146,0
Dock1,4.768717215069146,0
Drd4,4.768717215069146,0
Gas6,4.768717215069146,0
Ccl22,4.768717215069146,0
Ccl17,4.768717215069146,0
Plekhg4,4.768717215069146,0
Sema3f,4.768717215069146,0
Igf1,4.768717215069146,0
Bcl11a,4.768717215069146,0
Kcnmb1,4.768717215069146,0
Gjc2,4.768717215069146,0
Nos2,4.768717215069146,0
Wnt3,4.768717215069146,0
Cd300lb,4.768717215069146,0
Cdr2l,4.768717215069146,0
Nptx1,4.768717215069146,0
Kcnk13,4.768717215069146,0
Fbln5,4.768717215069146,0
Dapk1,4.768717215069146,0
Rhobtb3,4.768717215069146,0
Fam124a,4.768717215069146,0
Lifr,4.768717215069146,0
Ly6d,4.768717215069146,0
Mefv,4.768717215069146,0
Ly6g6c,4.768717215069146,0
Pla2g7,4.768717215069146,0
C3,4.768717215069146,0
Slc8a1,4.768717215069146,0
Slc3a1,4.768717215069146,0
Pstpip2,4.768717215069146,0
Htr7,4.768717215069146,0
Col17a1,4.768717215069146,0
Awat2,4.768717215069146,0
Amot,4.768717215069146,0
4732440D04Rik,0.0,0
Gm26901,0.0,0
1700034P13Rik,0.0,0
Snhg6,0.0,0
Gm9947,0.0,0
6720483E21Rik,0.0,0
Ptp4a1.1,0.0,0
Zfp451,0.0,0
Gm37233,0.0,0
Gm28306,0.0,0
Gm28417,0.0,0
4930568A12Rik,0.0,0
Arhgef4,0.0,0
Gm38336,0.0,0
Gm33280,0.0,0
4930403P22Rik,0.0,0
D430040D24Rik,0.0,0
Cox5b,0.0,0
4933424G06Rik,0.0,0
Gm33533,0.0,0
Gm38115,0.0,0
2010300C02Rik,0.0,0
4930556I23Rik,0.0,0
Rpl31,0.0,0
Gm15832,0.0,0
Gm16894,0.0,0
8430432A02Rik,0.0,0
AI597479,0.0,0
Gm8251,0.0,0
Tex30,0.0,0
Poglut2,0.0,0
Bivm,0.0,0
Ercc5,0.0,0
Gm17767,0.0,0
Gm31812,0.0,0
Gm29670,0.0,0
1700019D03Rik,0.0,0
4930444A19Rik,0.0,0
Hspe1,0.0,0
4930558J18Rik,0.0,0
1700066M21Rik,0.0,0
Sgo2a,0.0,0
Gm15834,0.0,0
Fam126b,0.0,0
G730003C15Rik,0.0,0
Gm11579,0.0,0
Ino80dos,0.0,0
Gm20342,0.0,0
2810408I11Rik,0.0,0
Rpe,0.0,0
Gm29113,0.0,0
Gm29114,0.0,0
Gm29112,0.0,0
Gm28112,0.0,0
Gm29358,0.0,0
Zfp142,0.0,0
A630095N17Rik,0.0,0
Tmem198,0.0,0
Utp14b,0.0,0
C430014B12Rik,0.0,0
Gm28942,0.0,0
A030005L19Rik,0.0,0
C130026I21Rik,0.0,0
A530032D15Rik,0.0,0
Gm10553,0.0,0
A530040E14Rik,0.0,0
Sp110,0.0,0
Sp140,0.0,0
Gm10552,0.0,0
Gm17017,0.0,0
A630001G21Rik,0.0,0
2810459M11Rik,0.0,0
Gm16341,0.0,0
C130036L24Rik,0.0,0
Ptma,0.0,0
Gm29055,0.0,0
Gm19582,0.0,0
Ugt1a10,0.0,0
Gm20528,0.0,0
Ugt1a9,0.0,0
Ugt1a7c,0.0,0
Ugt1a6b,0.0,0
Ugt1a6a,0.0,0
Dnajb3,0.0,0
Mroh2a,0.0,0
Glrp1,0.0,0
Gm29336,0.0,0
Agap1,0.0,0
1700020N18Rik,0.0,0
Cops9,0.0,0
5033417F24Rik,0.0,0
9430060I03Rik,0.0,0
Gm28535,0.0,0
Ppp1r7,0.0,0
Sept2,0.0,0
Gm28536,0.0,0
Gm10550,0.0,0
Gm28901,0.0,0
D1Ertd622e,0.0,0
B230216N24Rik,0.0,0
1810006J02Rik,0.0,0
Gm7967,0.0,0
Gm28187,0.0,0
Gm17634,0.0,0
Gm28404,0.0,0
Gm7160,0.0,0
D630008O14Rik,0.0,0
2900060B14Rik,0.0,0
Gm27184,0.0,0
3110009E18Rik,0.0,0
2900009J06Rik,0.0,0
Dars,0.0,0
Gm15675,0.0,0
Cd55,0.0,0
Srgap2,0.0,0
Gm29488,0.0,0
Fam72a,0.0,0
6030442K20Rik,0.0,0
Tmem81,0.0,0
Zc3h11a,0.0,0
Zc3h11a.1,0.0,0
Gm38394,0.0,0
Tmem183a,0.0,0
Platr1,0.0,0
Gm15445,0.0,0
Gm26642,0.0,0
Gm37759,0.0,0
9230116N13Rik,0.0,0
Zfp281,0.0,0
Gm19705,0.0,0
Gm4258,0.0,0
A430106G13Rik,0.0,0
Gm28556,0.0,0
2310009B15Rik,0.0,0
Glrx2,0.0,0
Gm29170,0.0,0
Gm10138,0.0,0
Fam129a,0.0,0
2810414N06Rik,0.0,0
1700025G04Rik,0.0,0
Gm28791,0.0,0
E330020D12Rik,0.0,0
C230024C17Rik,0.0,0
Gm28513,0.0,0
Gm28512,0.0,0
Teddm2,0.0,0
Gm2000,0.0,0
Cryzl2,0.0,0
4930523C07Rik,0.0,0
4930562F07Rik,0.0,0
Gm37529,0.0,0
Gm37328,0.0,0
Gm37083,0.0,0
Gas5,0.0,0
Gm37634,0.0,0
Prdx6,0.0,0
Fasl,0.0,0
4930558K02Rik,0.0,0
Eef1aknmt,0.0,0
BC055324,0.0,0
Gm32569,0.0,0
Gm20743,0.0,0
Xcl1,0.0,0
Gm38190,0.0,0
Gm37864,0.0,0
Gm16565,0.0,0
Gm37469,0.0,0
Gm15853,0.0,0
Aldh9a1,0.0,0
3110045C21Rik,0.0,0
Gm37748,0.0,0
4930500M09Rik,0.0,0
Sh2d1b1,0.0,0
Gm26620,0.0,0
Fcgr2b,0.0,0
Fcgr4,0.0,0
Fcgr3,0.0,0
Cfap126,0.0,0
Gm20045,0.0,0
B930036N10Rik,0.0,0
Alyref2,0.0,0
Cd244a,0.0,0
A630035G10Rik,0.0,0
Gm10521,0.0,0
Gm37065,0.0,0
Gm37756,0.0,0
Pea15a,0.0,0
Fcrl6,0.0,0
Ifi206,0.0,0
Ifi214,0.0,0
Ifi213,0.0,0
Ifi209,0.0,0
Ifi208,0.0,0
Ifi207,0.0,0
Ifi204,0.0,0
Mndal,0.0,0
Ifi211,0.0,0
Ifi203,0.0,0
Ifi205,0.0,0
Fh1,0.0,0
Rbm8a2,0.0,0
Adss,0.0,0
Catspere2,0.0,0
B230369F24Rik,0.0,0
Gm10518,0.0,0
Gm31728,0.0,0
Stum,0.0,0
Gm38293,0.0,0
H3f3a,0.0,0
H3f3aos,0.0,0
Lefty1,0.0,0
Degs1,0.0,0
Trp53bp2,0.0,0
Gm37885,0.0,0
1700056E22Rik,0.0,0
Marc2,0.0,0
4930532G15Rik,0.0,0
Eprs,0.0,0
A430105J06Rik,0.0,0
Gm37422,0.0,0
A230020J21Rik,0.0,0
D730003I15Rik,0.0,0
Gm38037,0.0,0
1700034H15Rik,0.0,0
Gm26670,0.0,0
Gm26879,0.0,0
A130010J15Rik,0.0,0
4930570N18Rik,0.0,0
Gm16897,0.0,0
A330023F24Rik,0.0,0
Gm45902,0.0,0
Gm13199,0.0,0
AL845275.1,0.0,0
Gm13256,0.0,0
Atp5c1,0.0,0
Gm10851,0.0,0
Ankrd16,0.0,0
Gm13270,0.0,0
Stamos,0.0,0
A930004D18Rik,0.0,0
Bmi1,0.0,0
Spag6,0.0,0
4930426L09Rik,0.0,0
Gm13375,0.0,0
Gm38287,0.0,0
Lcn6,0.0,0
A230005M16Rik,0.0,0
Bmyc,0.0,0
Tmem250-ps,0.0,0
Gm13563,0.0,0
0610009E02Rik,0.0,0
Lcn4,0.0,0
Rpl7a,0.0,0
Brd3os,0.0,0
Gm13421,0.0,0
6530402F18Rik,0.0,0
2600006K01Rik,0.0,0
Wdr34,0.0,0
Set,0.0,0
1700084E18Rik,0.0,0
Gm14487,0.0,0
Cstad,0.0,0
9330198N18Rik,0.0,0
Gm14488,0.0,0
1700001O22Rik,0.0,0
BC005624,0.0,0
D330023K18Rik,0.0,0
Gm13610,0.0,0
Golga2,0.0,0
1110008P14Rik,0.0,0
Fam102a,0.0,0
Fam129b,0.0,0
Gm13528,0.0,0
Hc,0.0,0
AI182371,0.0,0
Ggta1,0.0,0
Gm13556,0.0,0
Gm13496,0.0,0
Wdr38,0.0,0
Rpl35,0.0,0
Zeb2os,0.0,0
Gm13522,0.0,0
A430018G15Rik,0.0,0
BB557941,0.0,0
4930555B11Rik,0.0,0
A930012O16Rik,0.0,0
Gm13546,0.0,0
Gm13544,0.0,0
Gm13572,0.0,0
March7,0.0,0
Ly75,0.0,0
Gm13571,0.0,0
Gm13594,0.0,0
Ccdc173,0.0,0
Gm13625,0.0,0
Mettl5os,0.0,0
Gm26558,0.0,0
Sp3os,0.0,0
Sp9,0.0,0
Chrna1os,0.0,0
Atp5g3,0.0,0
E030042O20Rik,0.0,0
Ttc30b,0.0,0
Ttc30a1,0.0,0
Cwc22,0.0,0
Gm13684,0.0,0
4933423P22Rik,0.0,0
1110051M20Rik,0.0,0
Zfp408,0.0,0
Gm9821,0.0,0
1700029I15Rik,0.0,0
D930015M05Rik,0.0,0
Trp53i11,0.0,0
Gm10804,0.0,0
Gm13889,0.0,0
Mir670hg,0.0,0
2810002D19Rik,0.0,0
B230118H07Rik,0.0,0
Cd59b,0.0,0
Cd59a,0.0,0
D430041D05Rik,0.0,0
Platr14,0.0,0
Mettl15,0.0,0
Arhgap11a,0.0,0
Zfp770,0.0,0
Gm13977,0.0,0
BC052040,0.0,0
2700033N17Rik,0.0,0
Gm29340,0.0,0
Gm14137,0.0,0
Oip5os1,0.0,0
Zfp106,0.0,0
Stard9,0.0,0
Trp53bp1,0.0,0
Strc,0.0,0
Serf2,0.0,0
Mfap1b,0.0,0
Mfap1a,0.0,0
Casc4,0.0,0
Eif3j1,0.0,0
Slc28a2,0.0,0
Gm14085,0.0,0
AA467197,0.0,0
Bloc1s6os,0.0,0
Myef2,0.0,0
Gm27003,0.0,0
1810024B03Rik,0.0,0
Fahd2a,0.0,0
Zfp661,0.0,0
Mtln,0.0,0
Morrbid,0.0,0
Gm39929,0.0,0
Gm10762,0.0,0
AI847159,0.0,0
Gm14029,0.0,0
9830144P21Rik,0.0,0
Gm14023,0.0,0
Sirpa,0.0,0
4930402H24Rik,0.0,0
A730017L22Rik,0.0,0
1700037H04Rik,0.0,0
AV099323,0.0,0
1700026D11Rik,0.0,0
Kif16b,0.0,0
Smim26,0.0,0
Cst3,0.0,0
Zfp120,0.0,0
Gm14139,0.0,0
Zfp937,0.0,0
3300002I08Rik,0.0,0
Gm10130,0.0,0
Zfp442,0.0,0
Zfp345,0.0,0
Gm14123,0.0,0
E130215H24Rik,0.0,0
Gm14149,0.0,0
Gm14167,0.0,0
Fkbp1a,0.0,0
Gm14154,0.0,0
Csnk2a1,0.0,0
Defb25,0.0,0
H13,0.0,0
Mcts2,0.0,0
Tspyl3,0.0,0
2500004C02Rik,0.0,0
Dnmt3b,0.0,0
4930519P11Rik,0.0,0
Zfp341,0.0,0
a,0.0,0
Ahcy,0.0,0
Trp53inp2,0.0,0
BC029722,0.0,0
6430550D23Rik,0.0,0
Cpne1,0.0,0
2900097C17Rik,0.0,0
4930405A21Rik,0.0,0
Gm14230,0.0,0
5430405H02Rik,0.0,0
Gm14286,0.0,0
Platr27,0.0,0
Snhg17,0.0,0
Gm45447,0.0,0
2900093K20Rik,0.0,0
0610039K10Rik,0.0,0
Gm11455,0.0,0
Gm11457,0.0,0
Zfp335,0.0,0
Zfp335os,0.0,0
Trp53rka,0.0,0
Gm11464,0.0,0
Gm14268,0.0,0
5031425F14Rik,0.0,0
Trp53rkb,0.0,0
Gm17096,0.0,0
Zfas1,0.0,0
Tmem189,0.0,0
Gm14321,0.0,0
9230111E07Rik,0.0,0
Zfp217,0.0,0
Gm14455,0.0,0
Ankrd60,0.0,0
Gnasas1,0.0,0
Gm20721,0.0,0
Atp5e,0.0,0
Zfp831,0.0,0
Gm14399,0.0,0
Gm14391,0.0,0
Gm4631,0.0,0
Zfp968,0.0,0
Gm4724,0.0,0
Gm6710,0.0,0
Zfp966,0.0,0
Gm14434,0.0,0
Zfp967,0.0,0
Gm14308,0.0,0
Zfp973,0.0,0
Gm14305,0.0,0
Gm14295,0.0,0
Gm14296,0.0,0
Gm14419,0.0,0
Gm14410,0.0,0
Gm14418,0.0,0
Zfp970,0.0,0
Gm14403,0.0,0
Gm14322,0.0,0
Gm14325,0.0,0
Gm14327,0.0,0
Zfp972,0.0,0
Gm14326,0.0,0
Zfp971,0.0,0
Zfp931,0.0,0
4921531C22Rik,0.0,0
Adrm1,0.0,0
B230312C02Rik,0.0,0
Col9a3,0.0,0
9230112E08Rik,0.0,0
Uckl1os,0.0,0
Zfp512b,0.0,0
Gm8797,0.0,0
Fabp5,0.0,0
Gm9833,0.0,0
Gm2464,0.0,0
Rbis,0.0,0
Car13,0.0,0
Car2,0.0,0
Sirpb1a,0.0,0
1700064H15Rik,0.0,0
Gyg,0.0,0
Gm43672,0.0,0
Gm32950,0.0,0
Actrt3,0.0,0
4933429H19Rik,0.0,0
Zfp639,0.0,0
Dcun1d1,0.0,0
Gm15952,0.0,0
Mccc1os,0.0,0
Zfp267,0.0,0
1810062G17Rik,0.0,0
4932438A13Rik,0.0,0
Adad1,0.0,0
Gm12534,0.0,0
Cetn4,0.0,0
Gm5148,0.0,0
Gm42921,0.0,0
6430590A07Rik,0.0,0
D3Ertd751e,0.0,0
5031434O11Rik,0.0,0
Gm37170,0.0,0
Gm20402,0.0,0
Gm16206,0.0,0
Supt20,0.0,0
Spg20,0.0,0
B430305J03Rik,0.0,0
E130311K13Rik,0.0,0
Gm26850,0.0,0
Gm37305,0.0,0
4930535E02Rik,0.0,0
1110032F04Rik,0.0,0
Gm1647,0.0,0
4921511C10Rik,0.0,0
6430573P05Rik,0.0,0
4930589L23Rik,0.0,0
4930579G24Rik,0.0,0
Gm26771,0.0,0
Gm37240,0.0,0
Gm15535,0.0,0
Fam160a1,0.0,0
Glt28d2,0.0,0
Rps3a1,0.0,0
Gm37933,0.0,0
Cd1d1,0.0,0
Rrnad1,0.0,0
1700113A16Rik,0.0,0
Pmf1,0.0,0
Gm20652,0.0,0
Gm43714,0.0,0
Gm17146,0.0,0
1500004A13Rik,0.0,0
Gon4l,0.0,0
Gm43713,0.0,0
Gm16069,0.0,0
Fam189b,0.0,0
Gba,0.0,0
Muc1,0.0,0
Gm15417,0.0,0
4632404H12Rik,0.0,0
Il6ra,0.0,0
Gm42809,0.0,0
Gm19710,0.0,0
4933434E20Rik,0.0,0
1700094D03Rik,0.0,0
Tpm3,0.0,0
Rps27,0.0,0
4930537H20Rik,0.0,0
Gm9774,0.0,0
Gm43773,0.0,0
Gm43774,0.0,0
Gm43768,0.0,0
Gm15234,0.0,0
Selenbp1,0.0,0
B230398E01Rik,0.0,0
A730011C13Rik,0.0,0
Gm15265,0.0,0
Zfp687,0.0,0
4930481B07Rik,0.0,0
Gm16740,0.0,0
Gm128,0.0,0
6330562C20Rik,0.0,0
C920021L13Rik,0.0,0
BC028528,0.0,0
Gm17690,0.0,0
Gm15444,0.0,0
Hist2h2ab,0.0,0
Hist2h2ac,0.0,0
Hist2h2be,0.0,0
Hist2h3c2,0.0,0
Gm20632,0.0,0
Gm20633,0.0,0
Hist2h2aa1,0.0,0
Hist2h3c1,0.0,0
Gm20627,0.0,0
Hist2h4,0.0,0
Gm20628,0.0,0
Hist2h3b,0.0,0
Gm42743,0.0,0
Hist2h2bb,0.0,0
Fcgr1,0.0,0
AC121792.1,0.0,0
Gm15441,0.0,0
Gm16253,0.0,0
Polr3gl,0.0,0
Rbm8a,0.0,0
Nudt17,0.0,0
Pdzk1,0.0,0
Gpr89,0.0,0
Gm43024,0.0,0
Gm42717,0.0,0
Gm43466,0.0,0
Gm42869,0.0,0
Gm43462,0.0,0
Gm43463,0.0,0
Gm42937,0.0,0
Gm42941,0.0,0
Tspan2os,0.0,0
Gm43062,0.0,0
Gm43061,0.0,0
Gm43149,0.0,0
Gm15886,0.0,0
Gm43387,0.0,0
Gm15471,0.0,0
Gm15472,0.0,0
Gm43065,0.0,0
Phtf1os,0.0,0
Gm42696,0.0,0
9530097N15Rik,0.0,0
Gm42700,0.0,0
Gm42699,0.0,0
Gm42702,0.0,0
Gm42701,0.0,0
Gm43258,0.0,0
C030032O16Rik,0.0,0
Gm43259,0.0,0
Gm43260,0.0,0
Gm43256,0.0,0
Gm43696,0.0,0
A530041M06Rik,0.0,0
4930509H03Rik,0.0,0
Gm43581,0.0,0
Gm43585,0.0,0
Tafa3,0.0,0
Capza1,0.0,0
Gm42658,0.0,0
Gm42659,0.0,0
Gm43848,0.0,0
Gm43328,0.0,0
Gm43329,0.0,0
Gm43330,0.0,0
Gm43331,0.0,0
Gm5547,0.0,0
I830077J02Rik,0.0,0
Atp5f1,0.0,0
Gm42722,0.0,0
2010016I18Rik,0.0,0
Gm35507,0.0,0
AI504432,0.0,0
A930002I21Rik,0.0,0
4933431E20Rik,0.0,0
Gstm5,0.0,0
Gstm7,0.0,0
Gstm1,0.0,0
Gm12500,0.0,0
Sars,0.0,0
5330417C22Rik,0.0,0
Tmem167b,0.0,0
Fam102b,0.0,0
Gm19391,0.0,0
C130013H08Rik,0.0,0
A930005H10Rik,0.0,0
Gm42893,0.0,0
Gm42664,0.0,0
Tmem56,0.0,0
Gm17494,0.0,0
1810037I17Rik,0.0,0
Snhg8,0.0,0
Camk2d,0.0,0
Larp7,0.0,0
Zgrf1,0.0,0
Gm43653,0.0,0
Pitx2,0.0,0
Gm35986,0.0,0
Rpl34,0.0,0
Gm42997,0.0,0
Lef1os1,0.0,0
Gm43254,0.0,0
4930539J05Rik,0.0,0
Ube2d3,0.0,0
Gm43403,0.0,0
H2afz,0.0,0
Gm43689,0.0,0
Gbp7,0.0,0
Gbp3,0.0,0
Gbp2,0.0,0
9530052C20Rik,0.0,0
Gm43445,0.0,0
Gm43707,0.0,0
Gm43560,0.0,0
2410004B18Rik,0.0,0
B230334C09Rik,0.0,0
Depdc1a,0.0,0
Gm11808,0.0,0
A830012C17Rik,0.0,0
Impad1,0.0,0
Gm11802,0.0,0
2610301B20Rik,0.0,0
Trp53inp1,0.0,0
1700123M08Rik,0.0,0
Rbm12b2,0.0,0
Rbm12b1,0.0,0
Fam92a,0.0,0
A530072M11Rik,0.0,0
Tstd3,0.0,0
Bach2it1,0.0,0
Bach2os,0.0,0
4933421O10Rik,0.0,0
Zfp292,0.0,0
C9orf72,0.0,0
Gm12367,0.0,0
Ddx58,0.0,0
Smim27,0.0,0
Il11ra1,0.0,0
Ccl27a,0.0,0
Gm13307,0.0,0
Gm20878,0.0,0
